-6.0886505826630275,16.69132485515421,59.29745101810398
-14.806329752929276,17.326121846996106,53.54692075994495
-4.4348723410915065,18.946417209073815,74.48846894370287
-12.878225520509075,28.279799555970897,40.189787657342414
-9.0796414431173,22.373707059533913,60.34520119280201
-24.573937146796435,23.311693168925192,60.00399572543749
-11.507521280579839,26.467840829861473,69.17245694798854
-2.1696781218533303,26.02571675720588,64.63822937797596
-3.379340546756222,17.910400533988238,46.745707727495
-9.468414611219778,23.181616967480373,56.40316135249048
-7.20979365581538,31.345412929989006,70.02615333199593
-20.177144968206203,30.000682999923285,58.288653049995006
-10.004396927762768,30.541602679231403,52.401330842042
-1.3644627761838246,16.566595937321605,56.33962250776291
-3.6115355576581667,15.472112058723262,46.66152725494486
-9.425919126413891,20.780631928047725,64.2170063528303
-5.427099469551686,20.670055224710552,67.44028293563193
-5.517308094690487,26.691476013158415,53.986803738282546
-14.559544426375552,20.217313286891887,57.91697422905389
-11.60132204621067,21.176033799057357,60.49805015050092
-11.040212008042793,18.832144377470012,48.63611884012254
-20.620756024568625,24.13910053585584,47.8055172081869
-11.190624288503594,28.097227767211955,59.785340702681744
-11.311312407272876,27.111370621902687,46.346657222250954
-14.459552439166545,27.147843941959437,58.86019437413064
-8.021455747274022,25.426749461461746,47.87918869993467
-14.170149719800538,27.367525760355576,54.95104094118999
-14.372913837231188,32.25499708598534,37.81709885391771
-3.8267516936895385,34.53865356630083,49.75972864117162
-23.907839386162507,27.724707528304265,55.00492268712525
-19.985945589098495,27.98228859548305,66.20300475036754
-8.758264855570696,17.53114725133884,52.44308780299755
-17.729485305913094,17.448966688981205,52.21780188444118
-2.8904376670391416,18.9735567454317,60.53118411979819
-15.721148171115674,28.414975501222383,57.294326055531734
-14.152781024090395,19.659991781139265,54.80648362556598
-12.156355430974099,27.35779595527879,58.368412539856315
-6.122289486240891,18.982852181202244,55.38954269826953
-11.957754653087637,25.371884003220973,54.13885596870624
-11.8996918397326,23.879886102148195,50.062354882846876
-8.847386876585507,21.84543462448163,64.76257288195313
-2.537124464976271,20.95223499631004,42.544732551067845
-9.192090700169624,18.613331845750217,51.031893575448464
-16.23539702867462,21.07986373273544,63.009297501511206
-16.716519989030683,21.950608630832296,61.244359677981556
-0.41373619390941574,24.681574274326124,47.11870591136317
-6.351664704516435,16.29834121787722,50.451859065317336
-20.269667337204336,18.191431267754243,50.9748236373501
0.12041921803086786,27.45450228364975,62.684347274119325
-23.972655584068814,20.777386055067513,49.26211756524854
-8.412295745876872,10.637987173191657,59.441441754668624
-16.598867409043674,19.252297768338178,53.578522102203046
-16.408527581052034,20.501589084221205,55.78192852879422
-11.14039019233115,28.723643646904094,61.68292310890346
-18.98569756733807,27.303669110460962,49.19367108861588
-16.268186501096814,28.588205856970166,49.30379375600759
-7.724813365734835,20.552038817134438,57.97592079450512
-16.43424337435442,22.15776303723494,58.08529043596308
-7.432749478767347,24.992176787256632,53.057030701183194
-19.968631047609826,32.68324247599345,68.67489191095179
-9.80755905897601,27.15069276090846,65.04505081618458
-8.076755777499395,26.547043694122724,60.93350373646605
-14.704259695354093,22.233663985782663,60.43986372682304
-7.549040193937916,22.91180567647894,68.2514083299483
-9.19014370112838,19.143052996847608,53.39027274612865
-15.725755818755564,24.220274730441208,50.05423512924873
-10.799356569667786,23.671599880578146,64.87041899127424
-16.833634493129075,26.035207902656452,59.327211537161666
-10.656336651924226,23.235848502018516,57.07612460419906
-16.60093954069394,18.11975899958021,62.01438009660819
-9.17893037637068,21.906483649736217,64.24082720023785
-9.986917482165154,11.882412595502228,60.80328087014182
-9.122002975207561,18.02784148908132,56.5484976050173
-5.799300340290336,15.393692189172919,51.35865789096103
-6.75076972337767,12.18571888968132,69.48246188621056
-4.189920220067226,19.383224522267835,61.7359009434575
-7.72433568373181,26.12125532498738,51.39338881641836
-4.517794667303802,14.734411473202265,54.85751203110965
-11.852686458207012,10.721679510797433,63.23641022332311
-18.152082764879268,16.364786085030676,63.635925669225365
-18.497067853538617,21.003944146005857,54.89978286947825
-16.488064868686948,29.23777446806578,54.69401025672182
-10.561086072236698,17.05268959120993,63.573298871117096
-18.019250792414734,19.827919789202532,60.27524296416786
-7.555465376496971,17.97361374004051,48.435424401783926
-8.15866758258808,28.19632188293822,63.65726500987174
-3.586840599375166,19.674859083500113,39.82627217548252
-9.941649726253692,17.647877563089178,61.95440764223528
-9.647811573627962,19.121875035721352,56.12790802633039
-14.84991247831246,27.912307403602618,61.4647537539675
-14.955682065207316,20.73254923031326,62.48712070421236
-10.098649586393776,18.767313923721954,51.37727506006683
-9.242235840084893,35.72038884509002,65.39119041982819
-5.525639083565602,13.978605619724515,58.075112787241665
-21.176368185406346,31.65098555089542,61.18074602938379
-21.36042463049245,18.88638826330465,50.04283895689214
3.4548221866148077,18.072365544421935,58.97004424762894
-7.692500735690527,16.19505511376462,51.7719019331983
-11.146490627398151,17.11043305194618,59.931681997725974
-18.829753319655012,12.006051046136534,65.06344790522233
-7.463877474182156,28.671223626468606,58.19092962475598
-9.601050439578614,18.634036526685843,58.12721787247387
-8.902073844433076,21.576703624976687,54.17862922966528
-12.864120263688488,23.82141484639354,41.33819638760144
-4.177156967802144,22.41798812421438,63.4317486892923
2.7456203360844462,6.016448946118064,56.27599787302248
-11.353166298081721,24.730179582482315,54.97925980341931
-7.64054780340523,21.660026569750652,65.15383522742391
-9.423363162644735,21.572175106864005,51.94667463224168
-14.974613761379825,22.558936685343745,70.01763121899867
-10.730789989133052,20.187384950302317,53.632678112053284
-12.36241567915011,14.279139039622407,68.21401738348656
-7.587684248095474,10.595441258177992,60.534836706952305
-7.848079291072803,23.213520974988572,49.864466256422546
-14.000851774907735,22.342087220048086,61.15951640959935
-5.1380430818811025,15.344794818009879,60.45749557223133
-9.149252876179808,11.82341168376704,64.01411008481679
-1.814554621686739,13.595407284638624,52.98773762546815
-13.913898401388915,19.654866713088595,57.657316553252855
-19.56900058170274,23.59139342413044,56.42895371920957
-11.727801033838704,14.980614984486044,58.90883202274247
-6.798577612121404,21.895083082336242,70.27761040581598
-13.370065149612183,24.63832014981147,54.024537884833805
-0.57135423459475,13.53119410783332,48.49430063471642
-10.582603799928105,21.140026144630912,53.801182156028574
-20.191345701358408,20.691334773543584,58.83795929875419
-11.06712258733148,14.513904894272175,54.1556425046749
-9.850524993343237,17.05580501693202,58.25202361936709
