-5.722034949281541,10.829239244043324,60.41946725076597
-10.999764334131877,17.376359178800683,57.008041217838596
-2.7860205257409305,13.647546318991054,73.8990015302618
-13.77745824292778,26.90714512389387,41.57776775092487
-8.353435684155253,18.811425589578608,58.28509454417816
-19.3609912965046,18.5347306932263,58.54097814499415
-9.696083037895121,18.79926002479021,69.44449700738882
-4.754661806117507,20.161220335117616,59.22787596796679
-3.623772852867865,18.801353765801867,49.61016003934385
-8.334977833253905,17.8902817832403,58.9033889271453
-11.238226474748082,26.29291887832988,67.22772073133964
-20.30746808759831,31.004432395665017,58.47146599266465
-6.479577367455187,24.433999059170713,54.95205119926675
-1.777582827946203,13.767965348490042,58.0266871217926
-5.6468217966814045,16.566840415908448,51.14903632651364
-10.54971998314248,15.373732389141292,63.82849525647015
-3.9477412758697934,16.812307976156784,66.5735033178323
-8.142493727221803,21.759968395913678,53.04295500283524
-12.148820951736441,16.720139232648958,56.445681229708036
-5.579532680218706,15.076070393364954,61.94524794776863
-9.445883886556699,21.074267189293323,48.50013890293399
-16.807958650851226,21.42704622035909,50.66739943265247
-13.154203164221684,26.216370340650684,64.02825213971424
-10.730168940602722,24.05174790724855,51.271691496812814
-11.082157090932368,21.31048429843092,58.30323045668115
-6.226003111942174,21.015180037498794,48.736697916575004
-10.533664249273004,24.5613724863569,55.13815156872748
-11.13555728403857,25.487339703697693,39.7039656105568
-4.56479107745821,32.903656002282595,53.37834953089796
-16.21153753973972,21.871024847105954,54.25324328239975
-16.774702648521,22.741000996544468,64.01285085358577
-6.331937574940296,10.9877039646039,51.651282604472954
-15.856604289332317,12.758912946467149,51.230049962024935
-3.6628168104837187,17.04437343037301,58.978762019799106
-12.366938675243864,23.012683929596523,53.61755484288174
-11.7236560699687,18.854455205590458,57.7130535561942
-16.168548763137988,18.850693982545216,60.69486697109912
-3.2930186433002966,18.846047803787826,54.95429505270708
-10.70140624509765,25.96679873370759,57.26472344091947
-8.986275284492345,22.956636818853983,51.90462689953354
-8.280877880593039,18.084069894903294,63.068374346483125
-3.330136409255472,17.657977867696783,44.84102941665341
-5.047197385215923,13.356451788009267,53.225522697171606
-15.848898112927952,17.987228176165747,63.949951322143484
-13.76463016254947,17.39450692711717,59.04349793651196
-4.085772197449581,23.819829288981502,47.12930666222798
-1.6056409828659604,14.802405678171457,51.04902188226552
-15.03724305919162,12.055794124991166,52.36329154567584
-2.6844458202294277,23.96752750979805,63.51221774951455
-20.208941483249397,17.801470534597104,52.339126825525454
-9.747699721945072,9.242998019954896,58.09526905950479
-8.522691402188924,11.335107571635609,56.53708279970566
-12.259953125632999,13.889138978416447,57.49692379430509
-10.167730680570884,24.6525380759508,60.53031317129015
-13.669927527811058,21.286720516021525,50.5889890305727
-11.700339495078989,20.242363146501962,54.27505712121487
-6.9637562522042975,20.60764880693707,56.86422320058699
-14.340464782980868,17.836540771251585,59.05970673636477
-6.812612360983739,13.553115801053394,52.742771079755926
-17.723182490929414,27.88836045653982,68.44787455209038
-9.384699835120811,19.58458745257811,63.02858783124977
-4.230050395734808,21.909805511851665,61.01274451536486
-15.639624594587717,12.555187006335128,59.66020375160866
-4.97129395596976,19.880628401615578,65.80338604156097
-7.69289069766645,13.136413302150277,55.77584142837927
-13.641129753478705,19.549244543249674,49.3222041744221
-7.398837802170318,18.54562248122495,62.86490842107033
-13.981634493074889,21.584778997274412,59.127545580168906
-11.292907175105746,19.639964496672984,56.709616079390635
-13.249794579272143,14.046370691670884,64.43488322432185
-8.53823708247124,19.793432994380016,61.360501042171194
-10.099609505466555,11.186175720347938,59.49074550885982
-7.021224615453766,15.265029419140381,60.57745960870508
-4.936955697383468,11.739257885764628,52.83411524618579
-7.088646090447426,12.068224148216412,67.81896138657018
-4.374908637652759,18.86587920667583,61.005098310989396
-6.12388272046576,24.41677787856179,53.5541111641456
-5.1330216931802894,7.917573255778599,58.46419544175896
-10.343363753652351,9.152301588868658,58.818460193184386
-10.28000419917967,13.68442481036846,64.60486248694626
-12.246408473663006,15.992202431614473,55.62994262046009
-12.562304600965797,22.939103427275974,53.47305323060569
-6.357242297441817,11.360293962489514,60.92397158849082
-14.664102455321066,16.537093332482286,58.773269003918884
-7.960783049308228,15.115500486100991,49.33926421644242
-3.8212167613664896,23.45269161581182,64.6936674317394
-6.536437070986365,13.353253231783016,44.76337413043935
-7.012451911698909,13.24670590087243,60.49634914180527
-8.348452528349181,15.201188229698312,59.093372887502916
-14.6731579728052,23.20215647642405,61.214482657348654
-10.266754974576852,16.985009363347046,60.12692458789343
-9.768907327371988,18.431494559894688,56.795110637233435
-10.297967179072785,29.81172498898633,64.56584947728878
-6.158260067703165,8.681058341020455,56.12756545032448
-18.25527273351463,24.717056302321467,58.42078959056855
-16.660605034964007,15.076761940678374,49.991669234347974
4.178397694903428,14.23472069483315,60.61643335822984
-5.885418730063094,14.78428793050382,52.373594904131316
-7.082638622507852,13.729529926119218,57.81001625854434
-15.160428882692553,11.093909744503405,62.83758414637153
-5.260731208647131,19.052669563956254,57.52337070879609
-9.069759748080386,16.130200115598807,56.28278222263063
-12.853251066239022,17.026677498210038,56.38159993984785
-10.922786570234951,17.38200355517919,47.51119086440267
-3.6419647514567894,12.238870238387475,63.21614471355537
4.023497923841061,7.352535130150288,53.707108771513056
-9.227173968572153,17.798879022324495,57.18637715615822
-6.359309452357909,11.249684586756121,62.58393308434501
