-30.34296824474701,55.518755578193996,60.321742202277264
-47.59695257258379,57.27208634250062,55.706028319959714
-16.14500312822004,68.8606937623683,58.09619501265952
-29.89077777344674,59.82171344674129,26.547978477855107
-22.020101094251906,58.66470240355732,55.078234331206595
-47.25546570025868,60.368573387019836,59.296310264414544
-32.97215849534656,65.752290519516,61.41880125615131
-16.41367058393003,61.15226103000896,59.674353398773114
-27.216298751393108,45.779528703267,45.765271416407074
-35.02350846376954,56.80390286144673,47.28249668699224
-10.585455763088795,59.81458955922861,66.98932391480926
-57.15724644166576,70.84928905787768,68.44395670636081
-19.293976648634196,73.6954351132558,45.85082641434592
-19.809391617516454,55.467968719062384,50.88001017364952
5.672359629239733,5.542718232748887,37.67994341269793
-27.083094543571693,58.14228237952108,66.34601156768555
-32.104523047653224,48.950334343731015,57.93460893695935
-20.924433167012594,61.771920905132255,41.462227697674045
-53.107964192377935,57.95762736252403,53.330877375310706
-32.271743453260314,57.344291001950545,55.082771318509096
-35.385304506706774,67.91012245149703,40.29611600998699
-46.12936106266952,61.34119753483105,45.953258721046545
-25.643454487562305,67.47045132617876,52.26079745326823
-9.230967762038064,52.15247139414477,28.81555296645903
-36.020023031453086,64.54674227053138,62.774505440096405
-15.543884428906981,59.710637601656494,41.27154426733204
-31.855147352456356,62.21130347784117,64.38714189171196
-7.103154532742305,66.94587102468094,45.75494350645877
-25.64775550779029,70.18962272251123,53.93656828674943
-48.9070854073383,78.39343315617549,45.28920576926371
-29.71676336652516,66.71780513944204,66.44573951705378
-36.685595127265344,61.56684584636974,50.7790704443833
-34.521852501730685,70.41836758772008,55.95547362737701
-13.82325528753025,47.35831264547521,62.30878246581683
-33.03825928202546,52.45168660107517,74.61890223136088
-29.87681190946835,56.30215550653496,47.630984573169464
-23.71326624705463,50.868892369497125,56.6683998199851
-17.65364681209181,53.384895754296934,57.59057367811036
-44.09387762219485,64.96764898100965,68.10427900082796
-40.47450872397382,72.68265996156754,61.160224242731495
-34.595012193851474,62.47605716320478,64.02461319534146
-15.595930817089489,33.74197705095317,37.34179991235564
-25.041699676002203,57.28351110631152,54.87405773713895
-48.47632189745939,54.00954185762941,74.54537327137527
