-62.19138404009299,152.99103699631831,41.2632429490427
-89.98583326493858,90.18795497467956,96.59754279791512
-76.18456462849483,108.13481813565191,70.8712510491671
16.361181632559862,55.367818081113164,9.477631983222079
-73.87274171026247,110.7793280424848,16.213049225831526
-133.41095727066983,98.51565555369152,143.67866980199005
-25.772446190692897,41.91772717917413,65.16401270427073
-107.74508727055581,78.33754070706804,21.761030891968613
-10.014838801204899,92.88182553894113,82.29154046407383
-70.67369098634481,187.81488046176116,50.39912557916597
-42.7418792779069,156.04086760790236,101.30312290546986
-94.63104051331187,110.01097722461736,105.5917476358436
-132.19295063765102,107.65493799660409,66.92000925152813
21.65377080703754,99.03701170076873,71.22706634944389
39.11211417839669,74.87884906875381,-6.438032454298099
-49.7345166141993,97.01721638502427,72.00471711851198
-34.054134917329066,-25.50668492200271,-34.345849023702556
-42.07362368320884,138.32803165595763,94.71116042203728
-57.409509425934246,130.3908643544887,4.387875918793375
-40.70726872716879,214.29387993530753,59.0421418332384
-15.938633169025968,75.48247645679629,-0.37205216858068213
-3.5208083364139684,85.16381125977348,49.7171837485921
-11.89947621605986,140.40143008308817,66.8236495743746
-51.60111003810137,84.07025788463869,28.59156101062021
-67.9764256032942,102.3124470305484,80.62374800779159
40.4824800732518,166.53625478972126,17.21415911987401
-48.16216269731772,111.24591080844652,-61.957105466296625
-76.47156625404594,109.86433348253152,38.50101731375799
-121.6831067599391,91.9376993387771,42.77237932581376
-63.3497445847795,62.47820488812458,5.015236664304842
-42.14510379199954,177.05395073488998,21.91548213139876
80.94846096973085,121.13099609194731,47.81679749227318
-43.728574332391005,132.65252431434112,62.287357905420066
-88.44922598249447,116.99189774169005,51.43021845682977
-59.462821925358156,160.01245972484088,126.33574960823144
-41.47213452807243,139.43014109878786,18.028297776922727
19.981707572540685,88.15802030984395,68.52846038225641
-116.4943997584195,75.85796813607205,10.258110533753138
-119.64157994087377,85.84007850113063,42.58864326107137
-51.452142072286776,165.36585044553698,111.1471660179426
-111.63221094851448,164.02562207339344,58.219086490749724
-126.1444999049045,35.66293262032177,62.1781054122018
-123.74900352548686,107.79120570835244,43.61418393069092
-102.13509956061385,119.03385013096471,51.222858100681066
