-104.38973315901707,111.37529606914397,108.87094786579539
-77.66276115102247,95.11014902884601,29.041825424898093
-123.70013048512602,89.4812895029804,20.521564999887037
20.615572277401277,105.14324762113073,58.438516705651224
11.897821146779165,81.00927586223938,-25.625859961938836
-54.726428484879435,143.95600672743137,115.38174805208268
18.777168579213853,92.14107933409404,-32.543326174800754
-145.37131087803306,113.10087022698352,27.405111248655917
-33.83770720799932,161.767126405177,53.61609116793874
-113.88453153248798,144.12045096283435,46.62572489152414
58.367455509100886,98.50984786320602,29.788521395957382
-46.816295021250866,80.75088330798748,65.49016178604742
-155.74043299363038,113.73335900942317,109.9764248184962
-178.2626943503677,115.31531119637091,49.20567032448503
-46.08606621211247,93.06136608277916,41.53602905453228
-39.47973802417865,210.77203062659078,59.72441040403844
-20.230234032208454,88.69223532638708,95.46421396200049
-93.56808207713875,16.745060239504625,-52.77488781333512
-81.46903431414873,165.6841722502448,77.55133563220296
-185.70571611248624,149.4847149535436,127.17802658869823
-59.096449126251535,103.27528820184136,-22.355964274323114
-21.35957611423136,80.79105003985705,-7.706161396301502
-168.12964389377132,165.74838120342744,31.37308948988965
-90.97968371831705,59.762912158608565,-3.6972041700711276
-115.55793045618016,49.71306501585237,122.16555575910324
1.213430077780334,25.69799606244162,44.37483480094849
-86.61411091639188,146.96776911272363,42.33784129687815
-67.14153898579954,141.36982467553807,106.14358781476369
-128.68336386013857,99.24265455462944,93.37309383097603
-187.31340230006202,153.79490579398737,37.576667055576834
-34.23784841239895,70.12432744804896,81.02050534862194
-54.598229337952226,219.39435843483682,37.825720918521185
-38.97911172706108,128.35857236856236,69.70802894723008
-96.8335940067303,192.60435493187754,-14.498461960848887
-117.60824194707104,102.80999767788244,69.59793322123545
-5.384964554666534,101.8770525119963,50.652731572616894
26.666418613133395,80.25995312105745,-26.573427937131108
-44.03951392269895,140.71536922122908,72.56288511100905
-73.7729340741543,104.68326975303945,28.097317809874465
-106.7158557166701,88.27477343590758,61.399245405033135
-74.30535699611421,31.779553930813208,-31.176384139417536
-41.33421034484937,81.29697078345237,131.35581413007566
-18.809338716340864,73.30166394030003,55.696173565407506
-39.26033960917587,95.04459901025892,45.49947884435682
-92.92233392547992,54.60392211462708,-62.54211150989759
-127.45926630995221,111.39017338384966,85.0236456267917
-144.20643857936554,123.79608616918861,23.048796089035882
46.83609217420162,60.59881291407636,38.529199246630576
23.49488526512406,114.26854024157066,89.15830996221523
-46.7927883402712,65.87811021061692,68.90734323773492
-162.5586195382435,157.81276460043736,89.42601656821999
-90.89934268522138,114.75129898020708,-1.3592670901150807
-86.62500904615578,50.26737914606165,-1.3674648188323646
-40.14717861391401,69.91209060166086,24.54799500442606
-101.29062861119077,172.56292775956905,62.131820791557864
-39.30702596580539,121.23582530314863,0.6152661718314842
-102.23319201958478,107.26532075597163,-6.8534837591951865
53.783398522464914,86.60220464387518,25.786164965325632
-113.02927136416612,97.82236730170996,100.34666300332674
54.376532373092886,88.40962859809424,87.91530165329478
-18.48629897881229,-49.25426297979015,-0.7284958558319128
-8.86150307406227,71.06912751530555,19.689771338856218
-8.121128397108734,58.96109130422031,23.59635316446375
-73.46585907800721,134.42649908837876,43.9825595275301
7.0970899292689875,92.12677239244775,12.01358549821061
-2.1559273957932685,96.3959002946408,27.280758127475536
2.940523791988511,58.094046234713346,164.81588641268493
-42.36061282435665,107.31352107161423,5.914731434706159
14.377658651676244,117.37405059890067,115.05508425344982
-87.50063165143426,116.68744012830484,67.60496974397927
-59.284076627486606,61.63507247779572,103.90519477917333
-86.55487198615913,119.29177092082753,53.82040763456758
58.30078230753606,75.34068024465365,5.4040621077288655
-34.89990564021769,39.68819142402031,77.713809220258
24.187486889200187,-1.3158965993128717,-16.785272476716447
8.517164228938974,83.21077254610896,52.09046007696523
