-28.548581074276946,69.82857826713035,53.56619177104533
-49.95444947582576,68.11829779661247,56.02439615335664
-25.69849603088654,75.43205109330604,47.257519292742174
-43.41798685402355,67.96516462212679,27.5369978369509
-17.855794226484143,52.46607423679187,53.21026869498939
-61.35254589371905,74.07299952299103,57.028431881663955
-48.20369984219737,70.05336536537182,60.638107135633625
-31.76919507401285,64.11478842081759,61.10889011368671
-44.03304709034696,56.294051637628804,48.56680033612541
-21.832633822956566,74.82064515104223,55.28975081255451
-7.455561817724554,62.75219177438268,65.4861211764438
-51.97008100978405,75.66115090579703,71.82876279690979
-30.706412273932596,81.56069409781766,31.08635498181015
-11.186918774901264,68.83540036542956,55.52907318237598
10.236153485678507,4.262398249494152,39.06084645955677
-18.84486152909841,64.01479915233523,78.81368792468949
-42.006107190894475,72.83421830802598,61.00212398667994
-3.712266140098029,67.91890095564732,31.609339629624767
-62.32518922009491,63.645573095958,54.165788749928346
-26.38159782995218,60.64259641223185,60.199667100685645
-33.59529095174541,78.94123853962108,45.72881881955668
-56.278730876289174,58.2768437317012,52.9291561555507
-19.389199029049927,78.41275805013494,42.788643769838096
-16.37601729392978,58.38469835078937,28.821274407668298
-42.035869523510485,77.98003882517399,55.40945638580933
-5.5460408539256285,64.83661616485158,40.93585774199155
-26.031984976110603,76.34157545488365,62.875571785571445
-11.29910818390942,77.58689348443558,27.195259136387953
-15.795853149961474,66.24302720188398,42.145033698831256
-53.74052242895319,86.42742803553577,60.02303428689187
-29.025833690550975,70.75212918402339,78.94833228946304
-44.90605666234942,71.78188434197111,53.26997742085469
-46.21177070288896,76.23911182472058,54.370547788100254
-29.138804413006454,41.7133809266337,58.60078028046541
-45.67790768474862,61.81313377345829,75.15018013851848
-16.543495313452805,67.97497309645567,61.14049019673388
-1.9180394386476607,54.64755234564583,59.8784026044529
-25.502325355176445,65.59602571555538,52.87614114016255
-30.71150275320867,65.24192156249562,71.05027669701627
-45.94879869647502,85.0297190051135,59.19653954823535
-50.64449389420954,70.87937957085681,58.80017115641015
-15.886916007274046,45.73901376801659,31.216808715916468
-22.640999629735024,64.77820904204052,51.82447953753073
-61.959345995498474,73.58570717383498,77.81266289374774
-44.259374364187536,71.62860034940795,60.20432150634377
-11.749836566686579,60.24999693576313,31.710545260364743
-17.45857270794982,50.77735657408275,36.02420470165485
-50.81581819941268,61.86663852241649,64.63360362912945
-30.36588679264254,49.039599720093996,59.53264533530043
-54.10265726511474,75.84805151974463,51.60879426858827
-27.163763013413828,53.4983023066369,73.76906892369291
-44.543254316645644,89.46615809977361,43.67872981305667
-49.42203318718581,43.427950015402786,46.94293272538731
