-6.449805352988605,18.562047902965613,60.649730800042875
-17.029971513275864,26.77488180178334,52.3666117256506
-4.9119049162393305,27.66160398368745,77.71141934969447
-15.191403724905882,26.940611573581876,37.364410569988365
-10.287082218289672,26.93656414575127,61.684542672469355
-28.779863053484295,28.42977942751221,58.191380079699435
-13.450200562825959,33.70273285926441,67.34817370110592
-3.9557030110905376,30.950849343528667,65.34086975994944
-1.7668475848897947,18.26579445197339,49.50595947582745
-13.192731684778803,25.595748588126792,56.222326501526716
-8.27705706352378,38.441575679854346,69.66434689429924
-20.913130761612564,36.31395312054515,59.45635189001399
-9.57217837421362,31.39238862177372,50.62179581144798
-5.058786999079899,16.656938752461834,54.127433030763704
-2.478145487245535,11.514437021713448,42.1818992219166
-8.397483859226707,24.64023010565438,62.89913842635829
-4.924030757974937,25.329019181245805,66.7261034908793
-7.700912320658939,28.4621619850421,49.314588918339226
-13.504005953810475,23.969751907183408,55.65738801694914
-16.83861904805752,25.542488316534577,60.91006807230507
-11.644556287150719,24.162724496261415,49.15327241838774
-27.092940674017363,28.570544700180825,44.93869667660586
-13.693981218880063,34.334718116460174,57.843652306259756
-12.442966391534462,28.728938517634866,44.08193681320194
-14.112264020697724,30.48096674417425,60.174877673435184
-8.158801333225947,24.582405321114997,47.80598702224039
-18.663478875249833,28.61976359212587,53.77672908927971
-17.929870125330748,37.92210141433012,36.4304944451595
-11.763563354664099,38.42725924767008,57.54904096365313
-26.937823917379532,32.7188096695421,52.90984254100533
-24.493452675952682,32.6437321369515,67.05325341672528
-13.058930315693706,23.474580718888983,52.19300960677343
-17.295982440844345,22.205923969663477,50.1716280934981
-5.5743284612007775,24.02770874116858,58.779526322088266
-15.918276384276588,29.900861279347215,60.28720352694052
-15.533072258208485,23.670210221471823,51.74721470875914
-12.036320749563128,26.673049170346953,52.75906921056474
-7.040901861788727,20.821601683794178,55.49971818155793
-16.30807241397052,28.460339119124175,56.92045687177303
-17.307829131020796,31.033842189328656,50.96618089468741
-14.850728433616023,22.80896304815307,67.21078446021784
-2.556717151718586,21.802171126005998,45.095258360193064
-10.7182115397126,20.805794491469644,50.25205279592577
-20.946552522107428,24.84173047484636,63.67629225736085
-19.119358760847366,30.686674553131365,62.18108718508982
0.19309153179090588,30.061509497624677,48.26464322262408
-8.45493404593745,15.973907477265001,49.296787249051
-21.15755645996688,24.055341445842902,54.0201453799386
-3.6867694120292542,29.317743177231996,62.049675531358545
-25.801512360120547,27.37429617951132,51.418153316513504
-11.297968768285203,17.898528536287518,61.82493151746366
-17.16245272763489,23.27405322621772,52.6585050406069
-18.063265335532673,16.483221613733576,48.94110305194867
-11.619603086385808,34.730078163110925,62.522797483620025
-17.703475928827768,32.371872991847376,48.70541807805884
-18.26793965481049,33.02426565037822,48.99319712579808
-12.144825317636101,22.689214130359176,54.43995641734505
-19.773044379979176,30.287585682304513,57.14033064049316
-6.432742919825376,26.53266622945735,50.9545238322989
-23.75945521122742,37.03931838695439,69.97729942299175
-9.974410428782585,30.990078986827715,61.47809135157423
-10.545134788037329,32.32288651487587,63.80284460824923
-16.564120522371166,25.85965786526439,63.614304546706336
-9.867740821304674,25.655452777883575,69.71587261231262
-10.356507276829552,22.17060118385197,49.88152084875543
-16.512951606584217,23.88235442491317,44.01838044643308
-8.318494355473339,28.616405948455107,63.49778132600849
-16.674040392732252,28.490574112094798,57.9827078555061
-12.084194047148586,28.52933302516503,54.61999680866194
-19.57110365078249,24.04040235686928,61.05683633467416
-8.247637132715296,22.91237191211002,66.44277981756167
-9.589661372557469,15.820195728463665,61.848391114981084
-10.574025644011884,19.84350018090893,56.56975768760162
-4.332691711938667,18.924868710719096,51.565616694307906
-8.456978164327017,18.842612905917083,70.5992804467176
-7.118061047098408,21.537895737009002,60.744096196791695
-11.253512357050203,24.888876981945785,48.53493194403955
-6.062230150491396,15.19092765071586,56.14285991373391
-13.144462707588154,19.960256593401002,60.6174630288265
-21.45527279718794,19.331670205349454,63.71848819408511
-23.12526562459358,28.29652307525329,52.7781666962967
-13.77692570866552,32.50981267492323,58.185136752548864
-7.105683549456717,24.408664465099097,68.16027983990149
-18.435679029437328,24.451828026903524,59.14652390740485
-9.313051089946075,16.507321684809924,45.730864923102565
-5.635924508650507,34.468546411946576,61.440177409094076
-3.204678746667247,23.338358567692893,41.266652798998535
-12.62290067473707,20.42385487885947,61.15529941651159
-13.086722119220802,24.748071599015304,60.668334392462185
-14.129702488308007,28.803842034481736,64.06461904532539
-19.1192068381423,24.61984622046778,60.85902499718638
-10.961154382336677,17.56875607270529,52.08300196116769
-13.045152551139914,39.34492088746181,66.94918592572805
-5.311194989908742,16.71985518535993,54.06098848983008
-24.094442445636524,34.43889816756824,63.9103024580863
-22.40608742283318,19.722380475598044,53.089410620443715
1.622329127754667,21.026110560527176,54.3772177495792
-7.256806716108961,18.300601102157028,47.77483721444013
-11.706608685534325,19.967713510300356,58.16366175959381
-19.466508336843912,17.122826643526345,67.97509622554843
-10.32982309808207,32.52853094176622,55.04918476188067
-11.678575102563412,21.63296480124636,63.473465924255045
-15.858384356795991,25.625798880503485,55.23783170611547
-11.90478444720406,29.53163144099841,37.81483154529488
-5.71632446120819,25.066675764320415,65.14528165876987
3.820107648351647,11.82823499587046,57.46381231206554
-14.10482279505578,25.882466863383698,60.05128256111368
-6.175547266759034,21.77146684042188,61.919876277536304
-13.335763862555606,24.342092203995627,48.38786767049296
-18.627297246254066,28.471607893405174,70.58700650110477
-14.505996753071091,22.61001250404586,53.70982465873593
-11.570416239092271,20.53590776863634,67.44866156786291
-6.7292133610528495,13.30048140512094,57.89039190630288
-12.20707510734092,24.719366539261728,47.130675430737085
-16.45744309957487,25.626323261998678,62.70809331887965
-7.35922171081928,19.77931696901698,61.22485962969153
-12.722681647484862,15.528284501723803,62.7522923498731
-0.8511129080646269,18.66308030174875,50.189689579679204
-13.991541065029548,23.619439177940116,59.77393625925835
-23.491548837485308,26.454668105977525,63.19527049997739
-16.37449174464224,19.59617899538025,59.07172824977131
-6.871147025781286,27.287495379880106,70.62604613964811
-15.043354278019047,29.380499328522596,51.55739094298037
1.333602438076614,14.56701713474887,46.60913644434706
-16.644563528036915,25.663301658554673,49.39906714705166
-21.157762073169252,26.025971815457353,56.38558566797189
-11.37272511069128,19.558932764472537,54.44916191926258
-11.917135834188779,23.323447326680594,57.83755188623621
-9.588464228082977,20.698894903133798,51.45570754577927
-7.142197415469091,24.809425335842334,59.52239304166942
-21.36262282328999,21.927376908427515,58.14820249101835
-14.935834192064164,25.726778464486095,54.0664706475363
-11.018922568177565,19.800535086123425,58.16413241436956
-7.0396903866499425,16.132120472883393,65.19964475482892
-22.24035547080329,25.263767924077467,60.52453249268055
-15.864016034504786,28.202729066605755,52.860251347987145
-10.446411896570796,13.304566871533702,67.43629926403243
-1.9683596941118042,17.76750272066019,64.97120461750477
2.361414149155851,20.994265854744317,61.927480729467575
-13.13056773414121,32.01895504937034,55.43121149664154
-14.461783647133158,26.481638658245497,63.48731101906264
-2.6643996970444217,19.731055347538128,59.137043883035
-11.04419482816285,20.46975499374912,63.1881926971041
-15.055414454626325,16.984741079485044,58.47496767760409
-16.521593772542037,20.781052363243376,64.87416128953164
-11.527285057912641,14.492798074155536,59.27912927215085
-9.113412356772715,18.911718214922654,67.94224535852102
-19.309373231321178,27.096797733970227,58.8018971311602
-0.9824991615564631,14.757936474113112,56.06598928023597
-7.320970853832889,16.621605218488607,47.790278237895656
-12.508907512227731,9.521115418025456,63.44725208024306
-13.947854584684636,22.37731491481535,57.66336320339681
-12.53897478460831,26.259178397451773,49.75237745674659
-9.789424931326337,26.376471079906537,59.84149781590358
-9.395272286215242,21.842785700612534,45.85907865496539
-8.872977457620728,25.82897247744906,53.617565662587424
-6.300613982547432,19.67998758267003,64.16549233657743
-17.98933194717269,15.911684599540882,65.02925722291572
-13.885827283192953,14.128003049610706,57.5649376371094
-17.201182448214144,20.794344421160062,64.22619731342387
-10.720490875417774,26.693574319111022,54.206969169030124
