-23.589375976160156,43.788052695559934,60.05509032411257
-38.65769521596496,50.699411550318324,55.40450173298227
-15.134169774938862,53.45025974001728,60.488753676181396
-27.263111022116522,51.90080652067364,28.36333418226816
-14.840111019588154,54.407338539003256,56.562534976777066
-50.38169206417531,51.48543758686578,60.385365834521245
-29.55872140368644,58.300084817058824,67.40568646871087
-9.178317201529257,52.67533310302954,60.93323563412619
-15.79133640522543,30.958953396785983,45.109852466168576
-29.330826120974503,46.94543147233654,48.497771100758385
-8.157379457354319,55.03484260506722,66.06361274648289
-48.67511591039572,62.720851762049264,68.44017341092623
-12.52131645782241,61.87447041964717,48.66336018342848
-18.494436396040943,46.65611087388939,47.68106901670575
6.246051187918668,9.460518944347088,40.737059555335954
-22.436737927934665,48.99070989024743,61.87619616642604
-20.37433237808075,37.731860505331866,60.543366189390255
-14.799628570196537,49.33360446876271,38.37631536466494
-39.00108223009073,50.4086293344703,55.9913715147165
-27.305935681741577,44.34017818762814,63.70512684520073
-26.213530131268204,51.33252590498696,42.13911858908583
-38.1808764557092,53.269114698421895,41.74758687600045
-18.65140138838878,66.31214160956165,53.085928726795494
-7.598069557369358,51.955044288957026,31.017705817446284
-27.963499347917644,52.99178423363504,62.294292267059205
-11.430846726833186,56.85982466983981,49.80933675203899
-28.34451938403037,55.33188777241696,61.26081706598788
-7.944567245621201,65.28204154876764,43.79860387840105
-23.140370562152842,58.311982348224916,51.513137517613366
-40.31962490907379,63.47822729082537,46.948712100515685
-21.904710182410582,56.086747615596046,68.23360038175329
-27.195254353431697,54.597233702142084,54.320699515047416
-30.48198798234,54.25924531510082,55.643386070249846
-12.468112919463774,42.8196749773038,59.99186290608652
-25.88987711133761,47.16236974074818,72.00372126489981
-25.437688113531102,49.445985792496685,50.557104774931595
-20.47435062376958,42.70310176795787,50.93364146915692
-14.835327043368837,45.117171526984706,55.6554653147107
-36.04084448240051,52.90882814965031,66.72816456264874
-33.14538206495406,54.77662280345098,59.02605338550775
-30.430807430887736,51.610168555013246,63.68488837603683
-9.926472892653331,27.51307553844504,33.85479911963184
-19.89646427178765,41.36662773550004,54.36871710560432
-39.248960385098655,51.59504265542539,70.15756700620281
-28.22721949917216,66.14240356484945,60.03128522020535
-7.98358849117982,50.38297572035994,44.08380816314753
-10.909910053740683,26.66563680086711,48.03169926461964
-38.356385607113836,50.40094875254513,51.062863477813444
-8.223731857407106,39.516348681792486,50.22347224996922
-45.7736919377094,56.68378826650997,49.79124360550725
-16.383475444598076,46.19216689804038,70.65782019054005
-39.13800003176718,47.62980755508717,50.10380998125412
-34.12032011294715,39.62209119778225,48.74469718325958
-18.18730223356728,55.98777735171596,63.96018146090061
-26.024381883316416,64.09652627500019,40.90482775365191
-31.3284049009964,52.82996688007572,48.48213522687713
-21.74366702758467,40.88619193506929,59.88904319685602
-33.29080007720711,62.88712297731279,58.975189573724876
-10.51265963422495,40.53537102829951,50.08538120030781
-39.798145075063765,62.03409602051093,72.18389377724084
